group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,3312226079,超绝无敌躺平摆烂大玉,超绝无敌躺平摆烂大玉,unknown,0,,1,0,1574088819,1730305481,0,False,True,False,0,admin,白露不是鸽子
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,2235718729,清明,清明,unknown,0,,1,0,1606052744,1722488232,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,3046263132,柳橙汁,柳橙汁,unknown,0,,1,0,1725522258,1725526151,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,3249302082,百慕大,百慕大,unknown,0,,1,0,1597678626,1734837372,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,3072374092,司司,司司,unknown,0,,1,0,1628333375,1646442248,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,2739378900,。。。,。。。,unknown,0,,1,0,1703694974,1703694974,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,1284209584,活死人之园,妈的绝了,unknown,0,,5,0,1583802246,1707302725,0,False,True,False,1587607438,admin,妈的绝了
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,3483312014,电玩天涯,电玩天涯,unknown,0,,1,0,1609172033,1613138222,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,3227318075,暗号,暗号,unknown,0,,1,0,1703683086,1720584356,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,1421952628,night_jack,night_jack,unknown,0,,1,0,1573813602,1616434201,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,2196489545,海绵阿姨,橙子鹿,unknown,0,,1,0,1703159709,1732782269,0,False,True,False,0,admin,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,2120318264,雾谐の音,雾谐の音,unknown,0,,1,0,1619252100,1704038818,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,3508866940,wdtk,咕咕c,unknown,0,,1,0,1559569987,1656083228,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,2543405844,ジュー鴻,ジュー鴻,unknown,0,,1,0,1586624827,1613459641,0,False,True,False,0,member,
933932156,橙子鹿的小酒馆                                                               不醉不归,,1539519811,414,200,,933932156,2279046146,一只鸽子悦,像素鸽子?,unknown,0,,1,0,1703717775,1735995143,0,False,True,False,0,admin,鸽子悦小姐姐
