group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,1651498253,?旗艦?小和?,旗舰小和,unknown,0,,3,0,1549457977,1728711305,0,False,True,False,0,member,小和
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,1515208722,小馨,本子鸡,unknown,0,,1,0,1523204287,1591141990,0,False,True,False,0,member,史莱姆
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,614611425,3u7,3u7,unknown,0,,1,0,1522686716,1544778448,0,False,True,False,0,member,
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,123859292,千本,千本,unknown,0,,2,0,1502848809,1689909090,0,False,True,False,0,member,驴屁股的千本
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,3458650564,变质的氢氧化钠,变质的氢氧化钠,unknown,0,,1,0,1549541901,1594898892,0,False,True,False,0,member,
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,314408650,蜜桃刨冰?,<%???>泰蕾莎,unknown,0,,3,0,1529681191,1733438666,0,False,True,False,0,admin,可爱莎莎
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,867674615,Tiz,Tiz 招募狼人杀玩家,unknown,0,,1,0,1533114474,1554718957,0,False,True,False,0,member,TizZzZ
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,2478909351,传奇,传奇,unknown,0,,1,0,1552264238,1568601772,0,False,True,False,0,member,传奇奇
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,1045025699,三清,三清(index+Tundra全身),unknown,0,,3,0,1525779778,1667986301,0,False,True,False,0,member,三清子
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,578393072,Hibik1,Hibik1,unknown,0,,2,0,1548409633,1655696687,0,False,True,False,0,member,Hibiki
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,2954673771,晨灵黑星ver.tricker,kurohoshi56,unknown,0,,3,0,1524476941,1728699779,0,False,True,False,0,member,黑星
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,2663158369,小白兔QWQ,小白兔QWQ,unknown,0,,1,0,1543558265,1577941169,0,False,True,False,0,member,
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,1250043827,波琦?卧室,波琦?卧室,unknown,0,,1,0,1522640948,1526829384,0,False,True,False,0,member,
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,510021922,回忆灬这一世永恒,兔魅奶歌,unknown,0,,1,0,1572828285,1589105069,0,False,True,False,0,member,
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,2126599248,吃井仙人,冰糖雪SOX,unknown,0,,1,0,1553172979,1654443227,0,False,True,False,0,member,
653543230,口无的游戏被窝w,,1499097506,313,500,,653543230,1464384633,Nacl,我永远爱律化娜,unknown,0,,1,0,1595771974,1732500964,0,False,True,False,0,member,
