group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,2181227753,LMK_小白吖,LMK_小白吖,unknown,0,,1,0,1644593682,1647055465,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,2662782877,cooollawf的小号,cooollawf的小号,unknown,0,,1,0,1729235372,1729990220,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,1961311893,枕头说她不想醒,枕头说她不想醒,unknown,0,,1,0,1708963503,1709207936,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,3360996909,云眠,云眠,unknown,0,,1,0,1708581344,1735535371,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,2412112465,垃圾桶在逃森森,垃圾桶在逃森森,unknown,0,,1,0,1708159580,1712389410,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,1160510664,洛泠鸢,洛泠鸢,unknown,0,,1,0,1731312068,1735466335,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,399162443,七叶暮雪,七叶暮雪,unknown,0,,1,0,1734240962,1736074210,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,1878832948,Aehxy,Aehxy,unknown,0,,1,0,1708448234,1735311608,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,1663139895,借呗还款提醒小助手,借呗还款提醒小助手,unknown,0,,1,0,1728802533,1730809538,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,189211519,千时雨,笨蛋!不要在中出的时候表白呀,unknown,0,,1,0,1722934209,1736045539,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,2569224983,CyanBukkit小助手,CyanBukkit小助手,unknown,0,,1,0,1731943112,1734188337,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,1977883755,Aethoce,Aethoce,unknown,0,,1,0,1706453919,1722696836,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,2371811252,弗雷德云计算,弗雷德云计算,unknown,0,,1,0,1707401160,1727367976,0,False,True,False,0,member,
689855839,OpenBMCLAPI,,1565067812,404,500,,689855839,1918916351,木韩,木韩,unknown,0,,1,0,1708580531,1736246653,0,False,True,False,0,member,
