group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,2090677543,恒,恒,unknown,0,,1,0,1601746162,1697215968,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,537513738,影子哥(StatTrak?),影子哥(StatTrak?),unknown,0,,1,0,1511027479,1520649622,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,3575233873,Cyrus,Cyrus,unknown,0,,1,0,1665841509,1727606650,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1647176554,流轉,流轉,unknown,0,,1,0,1601615968,1727507722,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1685234794,摆烂小黄鸡,摆烂小黄鸡,unknown,0,,1,0,1511021233,1697283420,0,False,True,False,0,admin,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,3596766116,胡,胡,unknown,0,,1,0,1665928507,1697392889,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1358149961,大扣西,大扣西,unknown,0,,1,0,1601203135,1601203135,0,False,True,False,0,admin,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1216537853,ADE团队,Torrekie,unknown,0,,1,0,1511011715,1727530878,0,False,True,False,0,admin,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,2687145099,lonel,lonel,unknown,0,,1,0,1634404378,1727560242,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,3672193804,Tong Yuhao2362,Tong Yuhao2362,unknown,0,,1,0,1727529735,1727534812,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1019771751,Arclor_s,Arclor_s,unknown,0,,1,0,1697388434,1727544949,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1739481885,D某人,D某人,unknown,0,,1,0,1697458383,1697458383,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1935663455,暮辰?鱼Q?,暮辰?鱼Q?,unknown,0,,1,0,1511061778,1727539732,0,False,True,False,0,admin,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1909575645,encounter_kaf,encounter_kaf,unknown,0,,1,0,1665928503,1665928503,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,768256912,Ju1ceStew.,Ju1ceStew.,unknown,0,,1,0,1697453277,1727614166,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1543341714,不取名字算了,不取名字算了,unknown,0,,1,0,1634831808,1634831808,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,2371259973,词不达意?,词不达意?,unknown,0,,1,0,1665928504,1697368179,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1096569359,ChenTze,ChenTze,unknown,0,,1,0,1634401775,1665854684,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,371763936,V,V,unknown,0,,1,0,1697389124,1697389124,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,2168197068,Jws,Jws,unknown,0,,1,0,1665841672,1727566283,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,1292858185,SugarY,SugarY,unknown,0,,1,0,1665846641,1665851034,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,2023738090,哆,哆,unknown,0,,1,0,1634396885,1634400172,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,3483169681,ChiNanghost,ChiNanghost,unknown,0,,1,0,1665842807,1727536967,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,3686464065,啊这个好可爱呀???????,啊这个好可爱呀???????,unknown,0,,1,0,1727529472,1727538460,0,False,True,False,0,member,
683022957,Minecraft Live直播小伙伴群,,1511011488,169,200,,683022957,2608377369,Vincent炜成,Vincent炜成,unknown,0,,1,0,1511019707,1534057077,0,False,True,False,0,member,
