group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,37842069,"©mÓĞÊ¼±ãÓĞÖÕT,?",AppshareÓĞÊ¼±ãÓĞÖÕ,unknown,0,,1,0,1733983757,1736526667,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,1837959231,¡¡,ÉÏ´«-ÒÅ º¶,unknown,0,,1,0,1637638167,1673103462,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,2839680568,bndjam,ÉÏ´«¨CSHIKEHUAGE,unknown,0,,1,0,1626772099,1711631117,0,False,True,False,1703043545,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,691398125,QIAO_YI,QY233YYDS,unknown,0,,1,0,1727843032,1735661292,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,67488053,Skye,ÉÏ´«-sky102457,unknown,0,,1,0,1660931570,1660931570,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,3224196153,Æâ,ÁåÆâÆâ(²»ÔÚÏß£¬²»Òªat),unknown,0,,4,0,1612516114,1730254979,0,False,True,False,0,admin,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,2871986424,demo,Lt1020,unknown,0,,1,0,1733221010,1733221010,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,2556638880,ºóÀ´ÓëÄã,ÉÏ´«-ÎÒÏ²»¶Ğ¡ĞÜĞÜ,unknown,0,,1,0,1661015555,1713225331,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,2511991506,0xRoShell,0xRoShell,unknown,0,,1,0,1680928900,1680928900,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,2579949378,¡¡,ÉÏ´«-À¶İ®¹û½´UX,unknown,0,,1,0,1675859059,1734773372,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,97584711,?,ÉÏ´«-97977,unknown,0,,1,0,1692940216,1692940216,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,869955403,???????×ÌÎ¶????,???????×ÌÎ¶????,unknown,0,,1,0,1661020658,1723627375,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,2787139941,WY,ÉÏ´«-Nmmm,unknown,0,,1,0,1670976204,1707562862,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,1114020143,Ìú¼×Ğ¡×Ó ,½ø»÷deÀ×Ä·,unknown,0,,1,0,1718790569,1718790569,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,1786621820,àÅàÅ,çû­Z | AÇø1µ¥Ôª502,unknown,0,,1,0,1645272294,1700368172,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,1269182500,ÁãÊ³ÔõÃ´³Ô¶¼²»ÅÖ,ÁãÊ³ÔõÃ´³Ô¶¼²»ÅÖ | AÇø2µ¥Ôª307,unknown,0,,1,0,1677501729,1732199209,0,False,True,False,0,member,
1153991517,AppShare ÉÏ´«×é | ÒµÖ÷Èº,,1605102436,1086,2000,,1153991517,3223798300,´ò½´ÓÍ¤ÎÄêÇáÈË,BreezeComes | AÇø1µ¥Ôª307,unknown,0,,1,0,1656586472,1733278799,0,False,True,False,0,member,
