group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3194857913,Ansrtion/æ∆ƒ–°‘≤◊”’Ê∫√≥‘,Ansrtion/æ∆ƒ–°‘≤◊”’Ê∫√≥‘,unknown,0,,1,0,1727713199,1727713199,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2248665496,Bauhinia,Bauhinia,unknown,0,,1,0,1721971760,1734968372,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2987899800,?Ã·Ω›”¿∫„,?Ã·Ω›”¿∫„,unknown,0,,1,0,1722869992,1722870020,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2767334552,Buuve,Buuve,unknown,0,,1,0,1723026364,1723027478,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1985451634,–°”–““ª,–°”–““ª,unknown,0,,1,0,1721971814,1721971814,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1134200680,qwertyuiop,qwertyuiop,unknown,0,,1,0,1721974760,1722254093,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,206993853,Contano,Contano,unknown,0,,1,0,1727237800,1729253855,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1315637326,Tseirfxc,Tseirfxc,unknown,0,,1,0,1723629711,1723629711,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,596833564,«‡—Ùﬂ˜,«‡—Ùﬂ˜,unknown,0,,1,0,1722120973,1722120973,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,851007503,CZH223,CZH223,unknown,0,,1,0,1722649896,1735662187,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1074348684,G2F1SH,G2F1SH,unknown,0,,1,0,1721971312,1730208546,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3589793694,º´–«≥æøÕ,º´–«≥æøÕ,unknown,0,,1,0,1724160573,1724160574,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2410006240,?DDdan,?DDdan,unknown,0,,1,0,1721971666,1734680185,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3586263850,ZekoH,ZekoH,unknown,0,,1,0,1724770468,1729251209,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2958336631,BegoniaTree,BegoniaTree,unknown,0,,1,0,1721995060,1721995060,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2503345925,≥¨œ÷ µ’Ï≤Ï‘±¿Î¬‰,MGC | ¬‰,unknown,0,,1,0,1721971064,1729254033,0,False,True,False,0,owner,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1718035431,æ≈æ≈,æ≈æ≈,unknown,0,,1,0,1721972900,1721972900,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,396400483,UUHHOOOO,UUHHOOOO,unknown,0,,1,0,1721971666,1724133780,0,False,True,False,0,admin,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,164875282,÷Ï–°≈≈,÷Ï–°≈≈,unknown,0,,1,0,1724311293,1724311293,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2756843240,±°∫…,±°∫…,unknown,0,,1,0,1721971689,1728373326,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,534022932,LLS,LLS,unknown,0,,1,0,1723514274,1723514274,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2657548079,ƒ¨ÀÆºÍ,ƒ¨ÀÆºÍ,unknown,0,,1,0,1721971646,1735662039,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2310337429,Ω‹£®ø™—ß ß¡™÷–...£©,Ω‹£®ø™—ß ß¡™÷–...£©,unknown,0,,1,0,1721972253,1721972538,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2430506485,°°,°°,unknown,0,,1,0,1721974765,1721974765,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2740322686,ƒ¨ÛœÛÔ¿Ë????,ƒ¨ÛœÛÔ¿Ë????,unknown,0,,1,0,1721971706,1722050561,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3638116986,PrecutBag114514,PrecutBag114514,unknown,0,,1,0,1727352679,1727352679,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,178878631,»øÀ-»Œƒ[¢ˆ],»øÀ-»Œƒ[¢ˆ],unknown,0,,1,0,1721971923,1723028849,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1905624375,„Â∞◊,„Â∞◊,unknown,0,,1,0,1722233324,1729209710,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2016496591,◊ºÕ ÿ∑®,◊ºÕ ÿ∑®,unknown,0,,1,0,1723024708,1729252548,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1876641496, Ò Ú Û, Ò Ú Û,unknown,0,,1,0,1721973304,1721973304,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,940477934,Œ¥,Œ¥,unknown,0,,1,0,1722568259,1722568259,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3332026742,≤ªÕÊ,≤ªÕÊ,unknown,0,,1,0,1721971717,1721972266,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2426740843,π¬π—¿œÃÏ∆Î,π¬π—¿œÃÏ∆Î,unknown,0,,1,0,1722050163,1734968337,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2903605290,Travonton,Travonton,unknown,0,,1,0,1729218625,1729218625,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,1939363185,HUA_Modern_Time,HUA_Modern_Time,unknown,0,,1,0,1722293398,1722293398,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2303391759,??,??,unknown,0,,1,0,1721972044,1721972044,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2582547412,π¬üÙ,π¬üÙ,unknown,0,,1,0,1721971684,1721971706,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3158935465,FactoriZation,FactoriZation,unknown,0,,1,0,1721972807,1723305078,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3560715683,ß±ß‚ß‡ß„ß‰ß‡ßÆß‡ß›ß‡ß‹ß‡,ß±ß‚ß‡ß„ß‰ß‡ßÆß‡ß›ß‡ß‹ß‡,unknown,0,,1,0,1722329766,1722329774,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,3487349003,Ocean.,Ocean.,unknown,0,,1,0,1723039618,1724133736,0,False,True,False,0,member,
579964889,MGC°¡Eternal”¿∫„,,1721971064,51,200,,579964889,2193856298,“ª…˙Õı±˛Œƒ§¿§±§Úê€§∑§∆§§,“ª…˙Õı±˛Œƒ§¿§±§Úê€§∑§∆§§,unknown,0,,1,0,1724347410,1735662268,0,False,True,False,0,member,
