group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,1373164037,打工人爱笑,打工人不爱笑,unknown,0,,1,0,1701757582,1735663071,0,False,True,False,0,admin,悲惨打工人
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,510311734,风早霁,风早霁,unknown,0,,1,0,1706000631,1706285480,0,False,True,False,0,member,
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,2235357451,白切鸭,萌皇、bilibili·狗·德川家康·薛定谔·保留,unknown,0,,2,0,1581410026,1728213879,0,False,True,False,0,member,
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,3557519458,【锦依卫】·雪遥,萌王、雪遥,unknown,0,,4,0,1600666804,1720683687,0,False,True,False,1634960283,member,
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,1417000629,御坂爽子,萌王、爽子,unknown,0,,5,0,1448367988,1735701548,0,False,True,False,0,admin,萌新小白
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,3218587512,咕朗台,咕朗台,unknown,0,,1,0,1602069923,1695162622,0,False,True,False,0,member,
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,2523805830,花火,萌皇、御守,unknown,0,,99,0,1711103670,1736440029,0,False,True,False,0,admin,守守可爱捏
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,1161558619,??????,萌王、御坂11730,unknown,0,,3,0,1567706325,1684308270,0,False,True,False,0,member,
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,2732596498,P,萌王、k,unknown,0,,2,0,1613060297,1715833939,0,False,True,False,0,member,
511790360,御坂美琴爱御坂,,1448367988,281,2000,,511790360,2986495640,囹圄,萌皇、飏飒,unknown,0,,5,0,1579508227,1735661387,0,False,True,False,0,admin,
