group_id,group_name,group_memo,group_create_time,member_count,max_member_count,remark_name,group_id,user_id,nickname,card,sex,age,area,level,qq_level,join_time,last_sent_time,title_expire_time,unfriendly,card_changeable,is_robot,shut_up_timestamp,role,title
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,3154576299,独念空城丶梦相随,独念空城丶梦相随,unknown,0,,1,0,1693217152,1729061347,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,469730768,Andy青柠檬檬哒！,Andy青柠檬檬哒！,unknown,0,,1,0,1651410487,1654753597,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,502079602,a,a,unknown,0,,1,0,1685751926,1685751956,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,1016076469,没人爱,没人爱,unknown,0,,1,0,1675939111,1702783211,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,1404681321,随欲,随欲,unknown,0,,1,0,1630839495,1734405337,0,False,True,False,0,admin,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,2602588431,樊尔赛本樊,樊尔赛本樊,unknown,0,,1,0,1660649510,1660649510,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,3076404136,.,.,unknown,0,,1,0,1684635755,1687013032,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,3652607001,abcdxyc@qq.com9,abcdxyc@qq.com9,unknown,0,,1,0,1699701965,1722644317,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,876276625,大魔王,大魔王,unknown,0,,1,0,1658671492,1658671492,0,False,True,False,0,member,
647137932,GaNTEAM MI 8 交流群,,1628340496,958,1000,,647137932,3265059813,悠,悠,unknown,0,,1,0,1630030882,1704643278,0,False,True,False,0,member,
